,doctor_name,city,state,specialty,gender,review_count,overall_rating,review_date,individual_rating,staff_rating,wait_time_rating,helpfullness_rating,knowledge_rating,review
699,Dr. Mohammad H. Siddiqui,Webster,Texas,, Male,5,1.36,2010-11-17T22:08:14Z,2.3,3,1,2,3,"NEVER TOOK THE TIME TO LOOK THOROUGHLY AT MY NEW BORN BABY, ALWAYS SAID THE BABY IS FINE EVEN WHEN SHE HAD HIGH FEVERS AND OBVIOUS PAIN IN HER BODY. GAVE HER MEDICINE THAT JUST MAD HER WORSE AND NEVER LISTENED TO OUR COMMENTS NOR DID HE ANSWER OUR QUESTIONS. WOULD RE-SCHEDULE US TO COME IN EVERY 2 WEEKS FOR NOTHING BASICALLY. JUST SO HE COULD GET PAID, HE'S METHOD OF SERVICE IS CHECKING FOR EAR WAS AND THE THROAT AND SENDING US HOME. WORSE MISTAKE WAS TO WASTE TIME GOING TO HIM."
700,Dr. Mohammad H. Siddiqui,Houston,Texas,, Female,5,1.36,2015-01-22T05:54:42.986Z,2.8,1,4,3,3,This doctor seemed very cold. Poor bedside manner. My daughter was having fainting spells and he didn't seem too concerned about it. Followup was always made by me.
701,Dr. Mohammad H. Siddiqui,Houston,Texas,, Female,5,1.36,2013-03-07T21:19:24Z,1,1,1,1,1,During my visit I felt that I was treated horribly.I would NEVER recommend this doctor to my family and friends.I felt this visit was a complete waste of time and money.Overall I would rate this visit : AWFUL!
702,Dr. Gurur Biliciler-Denktas,Houston,Texas,, Female,1,2,2012-11-13T00:42:34Z,1.3,1,1,1,2,She newer once answered all of our questions and we have now found out she hasn't been telling us the whole diagnosis! The whole office is ran poorly. No one ever had a clue what was going on! We are in the process of switching to Texas Children's. 
703,Dr. Christine E. Casas,Houston,Texas,, Male,1,2,2009-10-20T12:45:16Z,1,1,1,1,1,Dr Casas is a horrible doctor. She does not know what she is doing and is rude to kids. I would not recommend her to anyone.
704,Dr. Jyotika G. Kapur,Houston,Texas,, Male,1,1.75,2009-09-18T12:03:58Z,1.3,1,2,1,1,"This doctor never actually saw the baby and communicated with family only by telephone. She made medical decisions based on ""policy"" rather than actual medical knowledge. We will be curious to discover how she billed her services to the 3rd party payor."
705,Dr. Glenn R. Davis,Houston,Texas,, Male,1,1.75,2009-02-10T15:58:16Z,1.3,1,2,1,1,"Any dr who pushes supplements, like probiotics, that they sell from their office at a profit is suspect. Go elsewhere."
706,Dr. John B. Darby,Houston,Texas,, Male,1,1.75,2007-12-28T11:56:59Z,2.3,2,4,1,2,"The infections diseases group at Texas Children Hospital misdiagnosed my daughter with Kawasaki disease when she had pheumonia. As the main physician, even though he says he doesn't see symptoms of Kawasaki disease he caved under the Infections Disease group and didn't stand by his opinion. We were in the Texas children hospital for 10 day under the wrong treatment and by the time they found out they were wrong, my daughter's pheumonia was already so bad that we had to have surgery to drain her lung. We ended up in the hospital for 3 weeks. Very painful experience for me to see my daughter suffer like that."
707,Dr. Debra Palazzi,Houston,Texas,, Male,1,1.75,2005-09-15T00:00:00Z,1,,1,1,1,"Misdiagnosed my daughter with Kawasaki disease when she had pheumonia. We were in the Texas children hospital for 10 day under the wrong treatment and by the time they found out they were wrong, my daughter's pheumonia was already so bad that we had to have surgery to drain her lung. We ended up in the hospital for 3 weeks. Very painful experience for me to see my daughter suffer like that."
708,Dr. Heena N. Thakkar,Houston,Texas,, Female,3,1.33,2015-07-16T18:56:30.723Z,2,1,3,1,3,"Terrible, terrible terrible place: STAY AWAY!!!! After 3 appointments, here is our review
- Staff is rude and un professional, you seem to bother them all the time.
- NEVER on time: We usually were attended 1h45 LATE average, the fastest was 45 minutes late!!! Try to do that with a newborn and a 3y.o in a waiting room packed with people (people had to sit in the hallway). The more people she shoves up the schedule, the more money she gets without caring at all for her patients.
- Waiting room doesn't have any entertainment for kids (play area, TV, etc)
- Dr Thakkar does not seem to care about patients: she comes in, doesn't know your kids name, ask what you are in for (check up, etc) and then perform a 30seconds check up and end up saying everything is normal. IF, IF you dare asking a question, she doesn't listen at all and cuts you off while still talking to say that everything is fine, not to worry and she walks out.
- We needed a form signed for our son's daycare: they had the audacity to ask 25$ for a SIGNATURE!!!! If you have an appointment, it's free, if not, they charge you and you have to pay cash... Very very weird.
Definitely STAY AWAY from that place!!!!!"
709,Dr. Heena N. Thakkar,Houston,Texas,, Female,3,1.33,2014-05-28T15:47:47Z,2,4,2,1,1,"This is by far the worst pediatric office I have ever been to! Not only did the staff open the office late but they were 45 mins behind on the FIRST appt! The front staff was rude and lazy. I had to make the phone calls to my insurance company to verify which is their job and when they wanted to speak with the insurance representative they used my cell phone! While I sat there waiting to get my son seen 2 other patients were called by a very rude and angry looking nurse! I should have read the reviews before going, so hopefully if you are a parent reading this before you go this might help you not waste your gas, money and time!"
710,Dr. Heena N. Thakkar,Houston,Texas,, Female,3,1.33,2014-05-01T04:40:08Z,1.8,3,1,2,1,"The nurses were very unprofessional. I called to see if I had missed my childs appointment and to my own fault I had, I asked the receptionist do they not give courtesy calls and she responded not all the time if we are busy we don't. Each time I've ever been in there besides them eating and talking about the other employees not doing there jobs I can't see them not giving courtesy calls. IJS."
711,Dr. Rosalba E. Vargas,Houston,Texas,, Male,2,1.38,2018-01-20T07:55:40.983Z,1.8,1,2,2,2,"We went to Texas Children's hospital to hospitalize my daughter who was going into kidney failure. Dr. Vargas refused to listen to me, even after I explained I had not slept in a few days and to be patient. She was rude. My pediatrician spoke to her on the phone to explain the situation. He got a bad feeling from her and supported me on my decisions to leave with my daughter and take her myself to another hospital. The next day my daughter was in ICU. This ""Dr"" should not be working at a children's hospital. Her bedside matter is horrible."
712,Dr. Rosalba E. Vargas,Houston,Texas,, Male,2,1.38,2014-07-25T11:06:05Z,1.8,1,2,2,2,We took our daughter to Texas Children's hospital and unfortunately saw Dr. Vargas. She didn't try at all to keep our daughter calm. The other staff were terrible. For a children's hospital we were extremely disappointed.
713,Dr. Surya N. Mulukutla,Houston,Texas,, Female,2,1.38,2014-07-25T10:58:19Z,1.8,4,1,1,1,"not knowledgeable at all. made inappropriate comments. don't even know how he got his medical degree. i would not go back to him, or take my children there ever again."
714,Dr. Surya N. Mulukutla,Houston,Texas,, Female,2,1.38,2017-01-10T21:29:03.116Z,1.3,1,1,1,2,terrible doctor. very inappropriate. wanted to report him but didn't. don't take your children to him.
715,Dr. Pamela McGraw,Houston,Texas,, Female,1,1.5,2012-07-02T10:46:40Z,1,1,1,1,1,Horrible. Know-it-all but does nothing useful or helpful. Save yourself a LOT of aggravation and steer clear of this one
716,Dr. Shilpa T. Pankaj,Houston,Texas,, Female,1,1.5,2012-06-25T09:22:51Z,1.8,1,1,1,4,"My TERRIBLE experience today : I had an appointment at 2:15 pm , I asked for a day off at my work and me and my wife drove for 45 minutes to get to the appointment , when we arrived ON TIME the secretary tells me that the dr. was not there ,,,what??? no one called me and all she could say is : well it was not my duties ...what?? I showed her my phone (galaxys5) and told her if at least they could of sent me a text or make an effort to let me know not to go,,, she was really rude and I was totally disgusted with my experience , they made me loose a day of work and is very hard for me to get one,,,now I have to look for another pediatrician for obvious reazons , really I understand if the dr. had something else to do, but they have to let the patients know that and not wait until they get there to give them those news,,,I HATE MY EXPERIENCE TODAY I FELT LIKE I WAS NOT IMPORTANT FOR THEM , SHE DIDNT SAID I'M SORRY ,,,IS THAT SO HARD???COULDNT RATE KNOWLEDGE SO I PUT OKAY."
717,Dr. LE Haiven,Houston,Texas,, Female,1,1.5,2014-06-18T14:34:55Z,1,1,1,1,1,"My 9yr old son has asthma and I picked him up from school because the nurse said he was having trouble breathing and his blood pressure was low. The office closed at 5pm. I went home to pick up his medicines so i can show the doctor what he was taking. We arrived at the doctors office a few minutes before 2pm. I waited at the window, where I could see the receptionist talking and glancing at the window where I was standing. After about 3mins, she asked me what I needed. I told here what was wrong, she asked me with what insurance group I was in. I told her I had Amerigroup. She then said the doctor was leaving. I asked her to please ask if he could see my son. she came back after a few mins and said he said no and to make a appt for tomm. I was in shock and asked if anyone esle can look at him. she said no, he is the only doctor to see amerigroup patient. i called plan 1-800 number to speak to a nurse which advised me to take him to hospital, they were stunned also."
718,Dr. Marijntje Mulder,Houston,Texas,, Female,1,1.5,2011-12-22T18:32:14Z,1.8,1,2,1,3,"My daughter had a fever and soar throat and I normally see her dr at Texas Children's Pediatrics on Kirby. I called to see if her regular dr is available and it's not, as expected for last minute call. But Dr. Mulder was available. When she saw her, she was in such a hurry and didn't even want to listen. Putting words in my mouth instead of taking the time to simple listen. I'm not idiot. I read about all these online already. I only went to see the dr for the strep test. She is the WORST doctor I have EVER had to visit. Never again. It is no wonder she is the only doctor is available. Guess she doesn't have a good following! I do wonder about these doctor that have these attitude. If you're not happy being there, don't work there!!!!!"
