,doctor_name,city,state,specialty,gender,review_count,overall_rating,review_date,individual_rating,staff_rating,wait_time_rating,helpfullness_rating,knowledge_rating,review
763,Dr. Robert S. Kaufmann,Atlanta,Georgia, Internists / Geriatricians , Male,10,1.77,2012-04-11T19:45:45Z,1.3,2,1,1,1,My experience was really disappointed. I do not recommend this doctor for anyone. I had to wait for almost 20 minutes in a small room where a nurse took my pressure and asked some questions before this doctor came in. Then spent like 2 minutes and he told me that I needed to go to a specialist. The really bad thing Is that the appointment was like 3 weeks ago and I am still waiting for the specialist referral. I have called several times to the clinic to ask about it and either the referral coordinator is busy or they tell me that they are going to work on it. Zero points to this doctor and this clinic.
764,Dr. Robert S. Kaufmann,Atlanta,Georgia, Internists / Geriatricians , Male,10,1.77,2012-03-17T05:20:23Z,1,1,1,1,1,What a joke - I was looked at by him for 30 seconds - never asked for previous CT info. which I have - never looked at the area my pain was located - sent me to his MRI downstairs for $1400 - I left did not have it done what a mess the entire place is tired and out of touch
765,Dr. Robert S. Kaufmann,Atlanta,Georgia, Internists / Geriatricians , Male,10,1.77,2012-02-29T00:01:18Z,1.5,1,3,1,1,"Dr. Robert Kaufmann was the rudest doctor I have ever encountered. Looked and acted so unprofessional. He said my symptoms were fake and completely dismissed them. He laughed as I spoke. Was very jumpy and hyper. He acted like someone who was either mentally ill or under the influence of something. I can't think of any reason for his behavior. He went completely contrary to accepted medical knowledge. His behavior was bizarre. I would not recommend this place to anyone. His attitude permeates the office. A member of his staff kept me waiting too long, so I left. Later, I received an angry, rude message on my answering machine. Very menacing. I hope they don't think they scare anyone. The theme of this office is rudeness. The front desk staff yells at patients. I wish I would have left when I first saw how the staff behaved, and spared myself a horrible experience with this doctor."
766,Dr. Robert S. Kaufmann,Atlanta,Georgia, Internists / Geriatricians , Male,10,1.77,2011-02-18T15:40:51Z,1.3,2,1,1,1,"He was very rude. He asked me if I stretch before I work out, and before I could even answer, he said, ""no probably not"". And I said that I always stretch before and after my workouts. Then he asked me for how long, ""20 seconds?"". And I told him that I stretch for at least 7 minutes before and after my workouts. He is the rudest doctor I have ever met in my life, and I will never go back to see him again!"
767,Dr. Robert S. Kaufmann,Atlanta,Georgia, Internists / Geriatricians , Male,10,1.77,2010-06-30T12:28:45Z,1,1,1,1,1,Went to see him and waited for about an hour in his crazy waiting room and saw him for about five minutes and he did absolutly NOTHING to help me
768,Dr. Robert S. Kaufmann,Atlanta,Georgia, Internists / Geriatricians , Male,10,1.77,2009-07-07T10:06:50Z,2,2,2,2,2,usually a long wait followed by a very short visit
769,Dr. Biswashree Chaudhury,Atlanta,Georgia, Internists / Geriatricians , Male,2,2.75,2017-03-25T00:23:01.730Z,4.5,5,5,4,4,The staff is friendly and customer service oriented. Dr. Chaudhury seemed concerned and answered all my questions. Dr. Chaudhury stayed with me until all my questions and concerns were answered.
770,Dr. Biswashree Chaudhury,Atlanta,Georgia, Internists / Geriatricians , Male,2,2.75,2013-08-16T12:19:16Z,1,1,1,1,1,Please stay far away from this place....
771,Dr. Anita A. Dhople,Atlanta,Georgia, Internists / Geriatricians , Female,3,2.33,2013-08-13T19:55:54Z,1,1,1,1,1,She was mean. She did not care about my problems!
772,Dr. Anita A. Dhople,Atlanta,Georgia, Internists / Geriatricians , Female,3,2.33,2013-07-18T23:51:41Z,1,1,1,1,1,"Wrong doctor to be treated by, she did not like the fact that I did not have any insurance."
773,Dr. Anita A. Dhople,Atlanta,Georgia, Internists / Geriatricians , Female,3,2.33,2008-01-18T08:32:19Z,5,5,5,5,5,good
774,Dr. William D. Knopf,Atlanta,Georgia, Internists / Geriatricians , Male,1,3,2008-08-06T11:03:24Z,3,4,1,2,5,
775,Dr. Vivek Rajagopal,Atlanta,Georgia, Internists / Geriatricians , Male,1,3,2010-09-08T12:38:30Z,3,3,3,3,3,"was ok, just an internist. didn't get much out of it except needed a second opinion"
776,Dr. Bindu Manocha,Atlanta,Georgia, Internists / Geriatricians , Male,1,3,2014-05-21T11:34:44Z,3,2,3,3,4,better doctors and doctor offices in this city. Just OK.
777,Dr. Kyra Harvey,Atlanta,Georgia, Internists / Geriatricians , Female,2,2.38,2018-02-21T06:11:35.708Z,2.3,4,3,1,1,Horrible. Does not know her limitations or when specialists are needed. Almost killed a family member
778,Dr. Kyra Harvey,Atlanta,Georgia, Internists / Geriatricians , Female,2,2.38,2009-03-09T02:47:14Z,2.5,5,3,1,1,"My mother referred me to this doctor and she is horrible. I final straw was when I went in to her office with a list of symptoms and before I could get through my list she referred me to a narcalepsy specialist. My symptoms were fatigue, not falling to sleep. I feel like I've wasted my money by going to this office for one year."
779,Dr. Thomas L. Weeks,Atlanta,Georgia, Internists / Geriatricians , Male,5,1.65,2013-04-04T21:32:07Z,1,1,1,1,1,
780,Dr. Thomas L. Weeks,Atlanta,Georgia, Internists / Geriatricians , Male,5,1.65,2012-06-20T17:11:22Z,1,1,1,1,1,
781,Dr. Thomas L. Weeks,Atlanta,Georgia, Internists / Geriatricians , Male,5,1.65,2012-04-16T14:09:29Z,3.3,1,4,4,4,Dr Weeks's nurse Nicole is one of the rudest healthcare workers I have ever spoken to. Condescending and rude -- does not listen and is very lecturing. I would not go to Dr Weeks just because of this lady's nastiness.
782,Dr. Thomas L. Weeks,Atlanta,Georgia, Internists / Geriatricians , Male,5,1.65,2010-05-03T00:23:57Z,2,3,3,1,1,Really disappointing. I didn't feel like he cared or listened. I had to go to another doctor to get properly diagnosed and it was awful because my health suffered as a consequence of the delay. Doesn't really seem like he was trying or cared. Can't recommend him :(
783,Dr. Thomas L. Weeks,Atlanta,Georgia, Internists / Geriatricians , Male,5,1.65,2007-12-18T17:59:24Z,1,1,1,1,1,"DANGER DANGER!! THIS GUY IS A DANGER TO YOUR GOOD HEALTH AND IF YOU ARE IN POOR HEALTH, DO NOT LOOK TO HIM TO HELP YOU! HE IS WORTHLESS IN TERMS OF MEDICAL KNOWLEDGE AND HE REALLY DOES NOT CARE ABOUT HIS PATIENTS...OR HIS INABILITY TO HELP THEM."
784,Dr. Manu Chinnachandrudigari,Atlanta,Georgia, Internists / Geriatricians , Female,2,2,2015-05-04T23:28:01.542Z,3,3,3,3,3,"No experience with this doctor , but my daughter has ""pain control"" issues and it happens to her all the time. Doctors are scared to death of pt Od's and law suits, they rarely if ever prescribe any controlled substance for pain on an outpatient basis-and very little in the hospital-even after surgery these days...You must get to the root cause of our pain, and have surgery if necessary. Even so-called pain doctor""s don;t want to prescribe-and then only after a 2 hundred dollar CASH co-payment,. And they will dismiss you if your urinalysis shows anything in your system. Good luck to you..
"
785,Dr. Manu Chinnachandrudigari,Atlanta,Georgia, Internists / Geriatricians , Female,2,2,2014-07-19T05:36:33Z,1,1,1,1,1,seen at hospital admitted thru ER. Admitted for pain control she was rude and even thou i was in tears and in EXCRUCIATING pain she was unwilling to help me.. This women does not deserve to be a Doctor in the USA
786,Dr. David R. Propp,Atlanta,Georgia, Internists / Geriatricians , Male,2,1.88,2010-12-21T18:40:23Z,2,2,2,2,2,"Was my GP for many years and was fine when I was healthy. As soon as I developed problems he was completely clueless and ordered a bunch of unnecessary tests. Whenever I asked his advice on something he would reply ""I don't have a crystal ball"" Anyway, my crystal balls told me to find a better doctor and I did. Won't be returning"
787,Dr. David R. Propp,Atlanta,Georgia, Internists / Geriatricians , Male,2,1.88,2010-09-04T12:38:22Z,1.8,4,1,1,1,"Always late, missed the diagnosis. Emory has some good physicians, but I don't believe he is one of them."
788,Dr. Aliza Lipson,Atlanta,Georgia, Internists / Geriatricians , Female,1,2,2017-12-18T18:57:30.239Z,2,5,1,1,1,"I am revising my review for Dr.Lipson as the last 2 visits with her have been VERY unpleasant. I do not know what this woman's problem is but these past 2 visits she has been very cold, curt, rushes the visits, does not listen very well, and is just downright rude. Mind you I was driving from Alabama to see this woman. I cannot stress enough to other Wegener's/Vasculitis patients to PLEASE do your research on these doctors before going to them. Dr.Lipson turned out to be exactly like the nasty rheumatologist I was seeing before her.
You can tell the content of a person's character by how they act and treat people especially sick people. Don't bother filing a complaint with patient relations (or nurse manager Jessica Martin) because they just side with the doctor thinking the doctor knows best and will terminate you as a patient. If you do beware of Allison Brown who will talk about you and your complaint to others in the department. My issue with ""Doctor"" Lipson is the fact I asked her at the 3rd visit with her a month after having Rituxan infusions if I could be on cell cept as a maintenance. I asked because I know my body and I know when I flare. When I first did Rituxan in Jan.2015 afterward I was put on Imuran. 4 months later I flared.
Inflammation attacked my eye again. Last year the awful rheumy I was seeing refused to put me on a maintenance medication along with Rituxan and 4 months later the Wegener's attacked my joints and I could not walk and had joint swelling. I did not want a repeat of that happening. Lipson's treatment plan of Imuran and prednisone didn't work either. I asked Lipson to be on cell cept, she said no, and later said it was too early. Sure enough 4 months later I flare. Actually in May I started having awful respiratory symptoms of shortness of breath. Come June I started having sinus drainage and stuffiness, face pain, ear pain, weakness, feeling bone tired, joint pain, etc. The ER doctor twice diagnosed me with Sinusitis which Wegener's can cause. I went to my pcp and she saw how bad off I was and wanted me to get in with Lipson ASAP.
I see Lipson and I am still sick and walking with a limp. Lipson could not have cared less and was rude, dismissive, seemed annoyed, would not listen, kept interrupting me when I talked, and let out annoyed sighs. She finally shook her head, rolled her eyes, and said I could try cell cept which she ended up not putting me on. As she was getting up to leave I asked her if she would prescribe anything for my pain and she said no and that rheumatology does not prescribe narcotics. Which is a lie because another patient with Wegener's that goes there get's them from her rheumy. She did not prescribe any anti-inflammatory meds or made no suggestions as to what to do about my pain. She just walked out of the room and scheduled me to come back 2 months later. Knowing how painful and nasty Wegener's is. I ended up having a full blown flare in both of my eyes 2 weeks later.
After that I found a rheumatologist closer to me. I tried 3 times to speak with Jessica Martin the manager over the department and she was no help and actually kept blowing me off. In fact I received an email from Abbey W in patient relations letting me know Jessica and Lipson were terminating me as a patient while I was in a flare and on no treatment. The doctor I currently see actually listened and said Rituxan alone is not enough for me and put me on 25mg of methotrexate and wants me to continue Rituxan infusions.
DO NOT waste your time with Aliza Lipson and beware of trolls on here that will highly rate her out of the blue. Look at the reviews on healthgrades about her and they say the same thing I have wrote about her rude behavior and lack of care. It's a shame because the first 2 visits with her were awesome. She had excellent bedside manners then but by the 3rd it went downhill and didn't get better. When a doctor refuses to listen to you and come up with a treatment plan that will help you then run as fast as you can from them."
