,doctor_name,city,state,specialty,gender,review_count,overall_rating,review_date,individual_rating,staff_rating,wait_time_rating,helpfullness_rating,knowledge_rating,review
653,Dr. Arthur I. Waltuch,Los Angeles,California, Internists / Geriatricians , Male,6,2,2009-03-16T18:22:38Z,1.8,1,1,2,3,"Does not return phone calls, ever. Office waits of up to 3 hours. No follow-through on treatment. No follow-up on test results (they just send them to you in the mail). Thorough physical exam but impossible to get on the phone. Actually berated me for paging him to find out about abnormal test results (which had been mailed to me). Shocking lack of concern & follow-through."
654,Dr. Arthur I. Waltuch,Los Angeles,California, Internists / Geriatricians , Male,6,2,2008-06-02T15:02:27Z,2.5,2,2,4,2,"Showed up 30-45 minutes late both times I saw him, spent a lot of time talking with me and listening, but ultimately could not diagnose my illness. Would not return my phone calls."
655,Dr. Arthur I. Waltuch,Los Angeles,California, Internists / Geriatricians , Male,6,2,2008-04-30T00:22:06Z,2.5,2,2,4,2,
656,Dr. Karen Cheng,Los Angeles,California, Internists / Geriatricians , Female,3,2.33,2009-04-17T16:52:48Z,2.3,1,1,3,4,She answered her cell phone twice in the middle of our appointment! Extremely rude and unprofessional. I would not recommend her to anyone.
657,Dr. Karen Cheng,Los Angeles,California, Internists / Geriatricians , Female,3,2.33,2008-02-04T18:57:42Z,3.5,2,2,5,5,"Dr. Cheng is bright and well-informed, caring and efficient. I''ve been seeing her for several years and highly recommend her. The office is a work in progress...perfuctory, impersonal and poorly organized but I have seen changes for the better."
658,Dr. Karen Cheng,Los Angeles,California, Internists / Geriatricians , Female,3,2.33,2007-06-30T01:33:14Z,1.3,2,1,1,1,"In my experience, this doc is incredibly rude and unprofessional. In my few dealings with her, she has asked me to come 1 hr early to an appt and then made me wait an hour, only to berate me for questioning why I was called in early. When asked for medication refills she has called in the wrong prescription and dosage and has been very snippy."
659,Dr. Michael D. Farzam,Los Angeles,California, Internists / Geriatricians , Male,3,2.33,2016-12-02T03:32:31.101Z,1,1,1,1,1,"I don't recommend this doctor, he believes in committing patients to the psych ward instead of treating them at home."
660,Dr. Michael D. Farzam,Los Angeles,California, Internists / Geriatricians , Male,3,2.33,2011-11-11T08:12:59Z,5,5,5,5,5,"What can be better than having a caring, competent, communicative doctor that comes to your home? Dr. Farzam is an excellent doctor, with excellent diagnostic skills. He knows exactly to treat your problem, and always follows up to make sure everything is ok. Dr. Farzam is a good choice for people who are home bound, have a crazy schedule, or don't want to sit in a dr.'s office full of sick people. He knows what he is doing and has excellent connections in the community. I couldn't recommend him more highly."
661,Dr. Michael D. Farzam,Los Angeles,California, Internists / Geriatricians , Male,3,2.33,2010-05-09T18:06:36Z,1,1,1,1,1,This doctor thinks he knows everything and the truth is HE DOES NOT! Talk about a fly by night operation. You are better of curing yourself online.
662,Dr. Karen Kim,Los Angeles,California, Internists / Geriatricians , Female,3,2.33,2018-11-15T04:11:40.750Z,1.8,3,1,1,2,She was much more attentive but now I think the practice has moved towards outer beauty instead of internal medicine 
663,Dr. Karen Kim,Los Angeles,California, Internists / Geriatricians , Female,3,2.33,2010-01-31T14:07:16Z,3,3,5,2,2,"Diagnosed me with a condition, prescribed me a med that made my hair fall out, gave me heart palps, (had to see a cardiologist!) bone and joint pain and other issues. Took me 3 calls to get her to call back. (She blamed the reception staff for not giving her my message.) Had to make an appt to see her face to face... in the end... she was truly clueless. She never ran additional tests, didn't understand the med she put me on and couldn't answer any questions. I am now seeing a specialist because I have never recovered from the meds she put me on. The most bothersome thing... she knows how sick I became after she put me on those meds and NEVER contacted me to see how I am doing. Even feigned interest would have been appreciated."
664,Dr. Karen Kim,Los Angeles,California, Internists / Geriatricians , Female,3,2.33,2009-09-04T13:48:51Z,2.3,2,2,2,3,"I went to her because she had good credentials (grad Tufts Med). Little did I know that her education has absolutely no influence on her helpfulness as a dr. I wasnt expecting much from internal medicine, maybe some Rx for things like Retin-a, maybe order to get some lab tests done. And since my insurance is HMO, i def. expected some lag time for referrals for specialists and such. What i wasnt expecting was for that to apply when I needed to see a specialist quickly. I had some abnormal bleeding, but my obgyn told me i needed a authorization. I called the PCP and told them of my condition, and they said the dr would see me TWO WEEKS LATER. And if my condition worsens? I ****ed, and they told me the dr would call. Her nurse called. ""Dr said you should go to emergency"" Like I couldnt self-diagnose that??? I had to fight with the nurse to give me a referral to a specialist. Overall grade? D"
665,Dr. James M. Richards,Los Angeles,California, Internists / Geriatricians , Male,1,3.25,2014-09-04T02:56:59.703Z,3.3,2,3,4,4,I have been a patient of Dr.Richards for about 23 yrs. Very knowledgeable but he has changed. The front desk has gotten sloppy now. Am looking for a new doctor now.
666,Dr. Bich-Thuy T. Tran,Los Angeles,California, Internists / Geriatricians , Female,1,3.25,2011-11-08T14:38:50Z,3.3,3,5,2,3,"She insulted my past Dr's because they were not American. Claimed I did not have certain medical issues even before an examm though I was told I did and was treated by other MDs for them. I left in tears. She did not even examine me at all, I complained about the bill due to the fact that she had not helped me and the office did not inform me that they were fighting with my ppo blue shield and it would not be covered. They did nothing to try to work it out."
667,Dr. Faye M Montegrande,Los Angeles,California, Internists / Geriatricians , Female,6,1.86,2015-09-22T23:05:59.259Z,1,1,1,1,1,Very rude staff!! It was an unpleasant experience. Do not go to her!!!
668,Dr. Faye M Montegrande,Los Angeles,California, Internists / Geriatricians , Female,6,1.86,2012-12-13T15:08:21Z,2,5,1,1,1,
669,Dr. Faye M Montegrande,Los Angeles,California, Internists / Geriatricians , Female,6,1.86,2010-08-06T01:17:09Z,4.8,5,4,5,5,"I went to Dr Montegrande in 2000 after an arrythmia attack, and she sent me for a Thallium Stress test at a hospital, then later gave me elaborate analysis and advice. I moved to NJ shortly after, and in 2007 underwent a coronary stent procedure. The regular bi-yearly tests after that were not satisfying because of the impersonalized but expensive service. So in July 2010 when I was visiting Los Angeles, I went back to her for the yearly EKG stress test. She showed me the printout and explained how there was something a bit suspicious and gave elaborate advice, then scheduled me for an Echocardiogram and a Thallium Stress test. Since I was leaving LA in 5 days, she instructed her staff to arrange with the hospital for an accelerated schedule. And right after the test, she appeared at the hospital and conferred with the resident cardio, and there and then gave me the results that I had no ischemia. She has lots of patients which however can cause a little understandable delay."
670,Dr. Faye M Montegrande,Los Angeles,California, Internists / Geriatricians , Female,6,1.86,2009-12-02T21:11:29Z,1,1,1,1,1,"This ""doctor"" is incompetent. She is a disgrace to the medical profession and an affront to the Hippocratic Oath. I echo the other reviews regarding her rudeness, even disdain, for patient. I went to her at the recommendation of my parents. She was condescending and useless. Unfortunately, my criticism of her was not enough to keep my parents away. She could not be more responsible for my father's untimely death if she had put a gun to his head and pulled the trigger. The short version of our long nightmare story:She gave my father Coumadin,a BLOOD THINNER,for what she diagnosed as atrial fib, KNOWING THAT HE HAD A (Stable) Subdural Hematoma. The AF was secondary to the Hematoma.She was too incompetent to know that. After a dose or two of the Coumadin the hematoma exploded.She then ALTERED her records to cover up her incompetence. We had the original hospital records to prove it. The neurosurgeon never knew it b/c he relied on her records."
671,Dr. Faye M Montegrande,Los Angeles,California, Internists / Geriatricians , Female,6,1.86,2008-07-31T13:00:48Z,1,1,1,1,1,"the doctor is listed to work with AETNA HMO plan; when i scheduled no one asked me to confirm that. I went into the office 15 min before my 11am apptm. After i was handed some papers to fill in, no one paid attention to me for about 30 min.At 11.30 i was led to an exam room where i waited good 15 min. The receptionist came in with the doc and told me they dont work with AETNA anymore. The doc didnt even say hello, or didnt even apologize for wasting my time for almost a month and keeping me in pain for a month (i had to wait a month to schedule an apptm). She could've at least asked if I'm OK...simple r u OK. Anyway, they dont reimburse even for parking and their restroom is always locked. I saw people asking for the key to the restroom."
672,Dr. Faye M Montegrande,Los Angeles,California, Internists / Geriatricians , Female,6,1.86,2006-10-12T12:52:30Z,1,,1,1,1,"Horrible Doctor! Stay Away! First, the receptionist calls me the MORNING OF my appt. and says that the doctor had some other meeting and if i still wanted to get seen, I had to come in 2 hours early. That completely messed up my schedule, but I really needed to be seen so I abliged. When I got there, I waited forever to be seen. Then finally the doctor came into the room, no smile, no hello, nothing. She didn't ask me any questions and was very rude. I felt completely rushed (because she had another meeting to go to). I requested that she take my blood test for diabetes, cholesterol,since it runs in my family. About 1 week later, I still didn't hear anything from the doc's office, so i called and they informed me that my results came in and she would fax them over to me. The results were all coded and I didn't understand how to read them. The doctor refused to go over the results with me! It wasn't until a month later that I found out about my high cholesterol. STAY AWAY!"
