,doctor_name,city,state,specialty,gender,review_count,overall_rating,review_date,individual_rating,staff_rating,wait_time_rating,helpfullness_rating,knowledge_rating,review
1053,Dr. Wendy Laborie,Houston,Texas,Internist / Geriatrician, Female,1,2,2016-03-03T09:43:39.337Z,2,2,4,1,1,"I see doctor Laborie at Providence Sherwood Medical Center in Sherwood, OR. As a person I like her just fine however she is not capable of treating me properly...I have a chronic illness she does not understand. It has been ok until recently when I started having increased symptoms- she seems frustrated, and just tries to throw meds at the problems rather than come up with solutions. I am fairly knowledgable and do research a lot on my own...I share it with her and rather than looking at it she says she doesn't have any knowledge of it and I might want to consider a specialist. I ask her who she suggests and she has to think about it then never follows through. I finally found someone on my own but now even general care things are being neglected. She also sites being responsible with healthcare dollars as a reason not to run diagnostic labs. So...she is great if you go twice a year when you get the flu, or if you want meds....she is more than happy to prescribe practically anything I ask for but if you want individualized care she cannot seem to provide it."
1054,Dr. Nioti Karim,Houston,Texas,Internist / Geriatrician, Female,1,2,2008-02-25T08:32:33Z,2,3,3,1,1,Dr Karim saw me when I was in the hospital. She was very caring and understanding. She listened patiently to me and she explained things in a way I could understand.
1055,Dr. Jaclyn H. Harrison,Houston,Texas,Internist / Geriatrician, Female,1,2,2013-07-10T09:49:29Z,2,3,3,1,1,"Dr Harrison refused family and patient request to bring in a new specialist during a stay at Hermann Hospital for heart failure. Even threatened to turn us in for Medicare fraud if we did. She thought patient should go home to die. Even unhooked IV to check patient out, just to be overruled by hospital heart specialist. The staff cardiac doctor at least got the patient stabilized before releasing. We had to leave Hermann, visit new specialist on our own, and be admitted to a different hospital to get a pacemaker put in that she needed. It helped tremendously. Dr Harrison did not want us to dismiss the admitting cardiologist, who had not checked on his patient, repeatedly dumped the patient on the ER without any instructions or follow up, and did not communicate adequately with the family. Dr. Harrison was a fresh internist graduate, but she should know that each patient is entitled to a second opinion and to switch specialists whenever they desire, without her permission!"
1056,Dr. Jose A. Perez,Houston,Texas,Internist / Geriatrician, Male,1,2,2009-11-12T21:19:06Z,2,2,2,2,2,I have not seen him yet. I saw his PA. She was very young but nice. He diagosed me over the phone.
1057,Dr. Lina M. Ching,Houston,Texas,Internist / Geriatrician, Female,1,2,2013-06-11T20:33:01Z,2,1,3,1,3,
1058,Dr. Hector B. Rodriguez,Houston,Texas,Internist / Geriatrician, Male,1,1.75,2017-10-27T22:49:43.256Z,1.8,4,1,1,1,Dr. Rodriguez is by far one of the worst physicians I have encountered. He lacks compassion for his patients and is not fit to practice medicine. His lack of care inhibited his treatment of myself. I would not reccomend him to anyone. I am still shaken by his hostility.
1059,Dr. Jeremy M. Huff,Houston,Texas,Internist / Geriatrician, Male,1,1.75,2013-10-31T13:42:03Z,1.8,3,2,1,1,
1060,Dr. Harmohinder S. Kochar,Houston,Texas,Internist / Geriatrician, Male,1,1.75,2009-07-14T10:57:09Z,1.8,4,1,1,1,"Doesn't get information right. Doesn't make himself available. Orders excessive, pointless labs...$8000 drug screening!"
1061,Dr. John A. Posey,Houston,Texas,Internist / Geriatrician, Male,1,1.75,2011-12-08T15:20:32Z,1.8,1,1,2,3,Waited 1.5 hrs to see this fellow. Went in for minor issues blood pressure forget the medicine left the bottle and name at home. Dr. kept me there telling me stories several of them talked 45 minutes could understand why I waited to see him 1.5 hrs. Gave blood again and left. Applied for new life insurance imagine my surprise when I was denied. Turns out this Dr. put in his notes I had a memory problem. I have no issues with memory. Called their offied they said sorry Dr. will not change any notes you must come in take a memeory test. Did just that. Requested the results was told they were sorry but there was no record of the test maybe it was lost. Too bad so sad. STAY AWAY FROM THIS ONE not worth the big hassel
1062,Dr. Quincy M. Lucas,Houston,Texas,Internist / Geriatrician, Male,1,1.75,2012-05-25T16:32:55Z,1.8,1,3,1,2,"Did not start my home meds, that made me sicker."
1063,Dr. Surainder K. Ajmani,Houston,Texas,Internist / Geriatrician, Male,3,1.25,2016-08-03T21:08:15.086Z,1,1,1,1,1,This doc's wife runs the place and she's a crazy lady. No culture or manners on how to talk. I will never go to this office ever in my life. 
1064,Dr. Surainder K. Ajmani,Houston,Texas,Internist / Geriatrician, Male,3,1.25,2015-01-03T05:20:16.393Z,1,1,1,1,1,HORRIBLE A NIGHTMARE OF A DOCTOR COST ME THOUSANDS IN UNEEDED MEDICAL BILLS!!!!!
1065,Dr. Surainder K. Ajmani,Houston,Texas,Internist / Geriatrician, Male,3,1.25,2013-03-13T03:13:18Z,1.8,1,2,2,2,The doctor is great but the office staff is horrible.And its run by his wife and staff. The appointment are too long if you need to see the doctor.You would have to be dying to see this doctor.The doctor is good but the waiting to see him again is like forever..
1066,Dr. Esther Guy,Bellaire,Texas,Internist / Geriatrician, Female,3,1.25,2017-03-21T00:23:25.478Z,1,1,1,1,1,Poor . Rude receptionist. Unprofessional . Does not follow protocol. I actually have been wanting to discontinue going there and now I finally will. They do not value their patients whatsoever. 
1067,Dr. Esther Guy,Bellaire,Texas,Internist / Geriatrician, Female,3,1.25,2013-10-07T12:14:50Z,1.8,1,1,1,4,"Dr Guy is probably a good doctor however she surrounds herself with rude and unhelpful staff. I went to this practice 2 times. I waited for over an hour to be taken to the consultation room and then another 30 mins before seeing the doctor for both appointments. I was 5 minutes early for both my appointments. On the second visit, the woman who was scheduled before me arrived 20 mins late for her appointment. They saw her before seeing me despite the fact they were already running late for my appointment. The practice seems very poorly organized and they believe their doing you the favor by seeing you in the first place. Don’t waste your value time going to this practice."
1068,Dr. Esther Guy,Bellaire,Texas,Internist / Geriatrician, Female,3,1.25,2008-07-28T11:21:11Z,1,1,1,1,1,upon coming to this physicians i was told that my insurance was accepted. upon each visit my co pay was collected. later received a letter stating she could no longer provide me with her services leading me to think that i was not a good patient. a few months later i received a large bill when i contacted the office i learned that she did not honor my insurance. therefore i feel that i was mislead and would not recommend this person.
1069,Dr. Joseph B. CARUSO,Houston,Texas,Internist / Geriatrician, Male,1,1.5,2014-10-02T21:22:12.436Z,1.5,1,3,1,1,Our experience with Dr. Caruso was awful. No way I would see him again.
1070,Dr. Timothy T. Tang,Houston,Texas,Internist / Geriatrician, Male,1,1.5,2012-02-10T19:41:29Z,1.5,1,3,1,1,This Dr. is all about the money my husband went in the office on a Monday and he drew blood which came back and showed he had an infection he gave him medicine but a week later he wasn't doing better so I called and asked him to call a different medicine in and he said he had to come back. This isn't the first time he has treated something with the wrong medicine and then wants you to come back for the copay and office visit money. He and his staff was very rude and told me if I didn't like it to turn him into the medical board which I did. I wouldn't recommend this doctor at all.
1071,Dr. Robert E. Jackson,Houston,Texas,Internist / Geriatrician, Male,1,1.5,2012-02-21T14:27:07Z,1.5,1,3,1,1,"Research Coordinator at this office, Janet Conlon, poses as nurse and prescribes meds, gives, shots, takes blood and discusses medical informmation outsite the office."
1072,Dr. Hoa K. Vo,Houston,Texas,Internist / Geriatrician, Female,1,1.5,2012-11-03T13:00:01Z,1.5,1,2,1,2,"Third world dealing and wheeling....This internal medicine Doctor performs dermatological services for a very low price. It can be appealing to working women who are middle age, but as the saying goes ""you pay for what you get"" In this case, machines that do not work properly...prices that fluctuate without ""notice"". However,the worse aspect of dealing with this Doctor is her contempt for the very patient she seeks, attracts through her advertized low prices. I can still hear her seething statement ""you got a very good deal"""
1073,Dr. Elizabeth M. Strauch,Houston,Texas,Internist / Geriatrician, Female,1,1.5,2012-01-14T10:53:16Z,1.5,3,1,1,1,"Elizabeth Strauch and Houston Hospice are specialists in the denial of the human condition, the denial of all sensory perception, the denial of pleasure and pain, the denial of mortality, and the denial of life. They are specialists in numbing all sensation in those with a terminal condition and in surviving family members. Terminal illnesses are painful for those afflicted with them and for families. But, there is nothing more painful than to witness the administration of narcotics bringing about an artificially induced death, where a family member struggles desperately to express feelings, while being prevented from articulating due to narcotic overdose. Imagine yourself with a terminal illness,with some physical pain and an overdose of narcotics, and desperately wanting to express yourself to your loving family, and being prevented from experiencing a pleasure that far exceeds your unmedicated pain.""nessun maggior dolore,che ricordarsi del tempo felice nella miseria""-di narcotici"
1074,Dr. George Keith,Houston,Texas,Internist / Geriatrician, Male,1,5,2007-04-01T00:00:00Z,5,,5,5,5,"This doctor is ""double-compassionate"" to his patients. He is loved by his patients. He has a good heart, he listens to you, he helps his patients. Also, if you need prescription medicines he will happy fill out the forms to help you get your medications for free. He also gives you medicines (samples) as well. He shows great concern for patients. He is a good man. They broke the mold when they made this doctor. He is one of a kind! Hes a keeper!"
1075,Dr. Tasneem Paliwala,Houston,Texas,Internist / Geriatrician, Female,1,1,2006-03-11T00:00:00Z,1,,1,1,1,Enough said from questions answered.
1076,Dr. Joseph M. O'Dwyer,Houston,Texas,Internist / Geriatrician, Male,1,4,2005-10-05T00:00:00Z,4,,4,4,4,During my visit I felt that I was treated very well.I would absolutely recommend this doctor to my family and friends.I felt this visit was a big help.Overall I would rate this visit : outstanding!
