,doctor_name,city,state,specialty,gender,review_count,overall_rating,review_date,individual_rating,staff_rating,wait_time_rating,helpfullness_rating,knowledge_rating,review
425,Dr. Richard Cunningham,Houston,Texas,General Surgeon, Male,2,1.25,2012-02-06T15:52:27Z,1.3,2,1,1,1,the staff where very unprofessional and the main doctor wasn't in so there was another doctor who did my procedure and he was ok but the nurses where rushing me and quick to take payment.. the whole place was very unprofessional
426,Dr. Richard Cunningham,Houston,Texas,General Surgeon, Male,2,1.25,2010-07-19T20:08:22Z,1.3,2,1,1,1,"I went in for an abortion procedure. I got there at 9:30am for my 10:30am apointment the doc. didn't show up till 2:30pm. He started the surgery befor i was sedated. I was screaming in pain, he yelled at me to shut up it was not that painful. He then left me lying on the opperating table for ten min just bleeding. I finally passed out from the pain. The he and a nurse came in and asked me to sign a paper that its not there fault if the procedure didn't work when I was medicated, which is illegal! They then left me lying on the table still bleeding and in extreem pain. The nurse never helped me get up, get dressed, or cleaned me off. I had to do it myself. And to top off the horrifying experience, their paper work says that they are suppos to wheel you out to your car, I had to walk hunched over in pain with my fieance to the car. I did recive anti biotics they were in a paper envelop. I pray no one ever has to go through this tourtureous experience. I would never recomend this doctor."
427,Dr. Xishi Tan,Houston,Texas,General Surgeon, Male,1,1.25,2017-04-14T16:44:12.149Z,1.3,1,2,1,1,Went to get general checkup. This doctor after feeling my prostrate said he believed I could have cancer. I immediately went to my original urologist that has 45 years of experience. He checked me and said I have no issues. I guess this Dr. Tan wants to make extra money by abusing his patients. Beware of this doctor.
428,Dr. Funda Meric-Bernstam,Houston,Texas,General Surgeon, Female,2,1.13,2017-09-13T09:02:44.674Z,1,1,1,1,1,"I used to work here as a research nurse. I used to hear this quack doctor tell her research nurse to pressure a patient to sign an inform consent in a certain way ( so that she can use their leftover DNA cells for her expirement) . To me that sounded wrong and mischevious, she would laugh with the research person about it too. I personally think she is evil and has no morals. When speaking to her you can get the sense that she thinks she is better than you. She has no humility. I would never ever go to her if I were a patient."
429,Dr. Funda Meric-Bernstam,Houston,Texas,General Surgeon, Female,2,1.13,2015-07-23T06:33:26.022Z,1.3,2,1,1,1,"So first off, her staff makes the best effort do well with the resources and leadership they have. They tend to be good hearted and competent people.
This doctor herself was an absolute nightmare. She kept us waiting for almost an hour for our grandmother who was about to pass out from the pain and weakness of our cancer, turned out she was aware but was caught up in a social conversation.
She then proceed to confidently give us wrong information about our cancer's tumor markers and immediately work to pressure us into one of the treatments she's leading.
She also receives significant speaking fees from the companies she does trials for (look it up, part of public disclosure). To top it all off, she looked the other way when there were warning signs about a close colleague an a man she was having an affair with, and covered for her after she tried to kill him (look up Dr. Ana Maria Gonzalez-Angulo).
Avoid this doctor unless you have to go to her for some reason. Good luck. There are many great doctors at MD Anderson, but this is not one of them (and she should probably have her license revoked)
http://www.khou.com/story/news/crime/2014/09/15/trial-of-houston-doctor-accused-of-poisoning-her-lover/15658217/"
430,Dr. Joshua C. Coursey,Houston,Texas,General Surgeon, Male,2,1,2017-01-20T05:31:43.886Z,1,1,1,1,1,"I was supposed to see Dr. Haas, and was shuffled to Dr. Coursey without permission. The office said he was ""assigned"" to be my doctor. I never even met him and he did surgery on me at Methodist, and insensitive when I asked him about this after surgery. Not OK!!! Reading the other review, I guess this is the norm at Methodist. I will not be back to to this office"
431,Dr. Joshua C. Coursey,Houston,Texas,General Surgeon, Male,2,1,2016-11-20T18:51:27.378Z,1,1,1,1,1,"Horrible doctor. He had no idea about me or my history and came in to operate on me. Never saw me in the hospital after my surgery so I can't comment on his bedside manner, worst possible? I actually feel violated by the whole experience at Methodist. Do not recommend"
432,Dr. Reshma R. Brahmbhatt,Houston,Texas,General Surgeon, Female,1,1,2012-04-17T08:51:56Z,1,1,1,1,1,"Terrible, miserable, and worthless human being"
433,Dr. Suryam Kodali,Houston,Texas,General Surgeon, Male,1,1,2017-11-02T22:16:23.667Z,1,1,1,1,1,"I had a terrible experience with Dr. Kodali. I didn't really have a choice in surgeons since I was admitted with appendicitis from the emergency room.
When I asked for an explanation of the surgery before I consented, the surgeon showed up a few minutes before the scheduled surgery and threatened to cancel the surgery. After asking what was going to be done, I got a very basic explanation and the surgeon left. I felt like I didn't know what was planned for the surgery, but I decided to consent because I was afraid the surgeon would cancel my slot if I didn't just accept whatever he was going to do.
The next time I saw Dr. Kodali, he showed up the morning before I was supposed to be discharged to remove a drain tube. I had been having trouble urinating since the surgery. He speculated that he might have placed the drain tube against my ""bladder"" or something... shrugged and started yanking out the drain tube. It hurt a lot and reaggravated the pain in my ""bladder"" area again. He was very careless with the drain tube and flung blood all over the hospital room.
In the paperwork I received on discharge, Dr. Kodali had asked that I follow up with him in 5 days.
I started to call the number provided on the following day and got a voicemail and left a message. I did the same the following 5 days. No one ever called back. I tried again the following Monday and still got voice mail. Finally I got a callback and they only had one opening the next Thursday. I took it.
On the day of the appointment, I got to his office, and they put me in a room. and there I sat for nearly 2 hours. There was nothing in the office; I had nothing to distract me, no one came back to let me know the doctor was delayed.
I was ready to walk out when the doctor finally showed up.
He didn't know who I was or why I was there. He fumbled with his notes and poked me in the stomach a bit and asked me if there was any pain. He said he wanted to see me again in 3 months and walked out of the treatment room. Not an apology for being late. He didn't tell me anything I didn't know. And he expected me to show back up for more of this kind of treatment.
Then I go to the desk to check out. First, his assistant tried to schedule the follow up which I declined. I told her I would follow up with my primary care physician. Next the assistant didn't know if I owed anything even though they had collected my insurance information. I was sure there was a copay, but no idea what. She finally decided it was $60. I got out my credit card and she informed me at that point they don't take debit or credit at all. There was no indication of this when I made the appointment, in the waiting room or anywhere else.
I drove to a nearby ATM to get cash to pay for the visit.
I really hoped it was over, but when I returned with the cash, she asked if I needed a receipt. Of course I said yes. And she hand wrote out a hand receipt on a generic sales slip. It had no identifying information on it for the practice or doctor.
Overall this surgeons whole practice was very unprofessional. I had a great stay in the hospital other than these interaction with Dr. Kodali. If would never recommend anyone use this surgeon if they have a choice.
I have no dought his surgical work was adequated, but his people skills and the organization he runs is wholly inadequate."
434,Dr. Harold Bailey,Houston,Texas,General Surgeon, Male,1,1,2010-01-07T08:59:44Z,1,1,1,1,1,waste of time and money
435,Dr. Lisa Chen,Houston,Texas,General Surgeon, Female,1,1,2008-03-21T12:48:04Z,1,1,1,1,1,She was around 2 hours later. Do not have professional knowledge at all. Recommend me to do surgery in the first visit even my problem is so little.
436,Dr. Steven L. Glorsky,Houston,Texas,General Surgeon, Male,2,1.63,2011-08-20T17:24:54Z,1,1,1,1,1,
437,Dr. Steven L. Glorsky,Houston,Texas,General Surgeon, Male,2,1.63,2006-05-02T12:34:06Z,2.7,,4,1,3,"Dr. Glorsky was too busy getting his own plastic surgery to care for my husband, who had a bariatric surgery by Dr. Glorsky. After my husband developed complications from the surgery, Dr. Glorsky abandoned him to the care of another doctor, my husband developed severe complications that resulted in almost one year of agonizing pain before he died."
438,Dr. Funda Meric-Bernstam,Houston,Texas,General Surgeon, Female,1,1,2015-07-23T06:35:15.379Z,1,1,1,1,1,"So first off, her staff makes the best effort do well with the resources and leadership they have. They tend to be good hearted and competent people.
This doctor herself was an absolute nightmare. She kept us waiting for almost an hour for our grandmother who was about to pass out from the pain and weakness of our cancer, turned out she was aware but was caught up in a social conversation.
She then proceed to confidently give us wrong information about our cancer's tumor markers and immediately work to pressure us into one of the treatments she's leading.
She also receives significant speaking fees from the companies she does trials for (look it up, part of public disclosure). To top it all off, she looked the other way when there were warning signs about a close colleague an a man she was having an affair with, and covered for her after she tried to kill him (look up Dr. Ana Maria Gonzalez-Angulo).
http://www.khou.com/story/news/crime/2014/09/15/trial-of-houston-doctor-accused-of-poisoning-her-lover/15658217/
Avoid this doctor unless you have to go to her for some reason. Good luck. There are many great doctors at MD Anderson, but this is not one of them (and she should probably have her license revoked)"
439,Dr. Richard J. Andrassy,Houston,Texas,General Surgeon, Male,1,1,2011-12-01T10:33:09Z,1,1,1,1,1,Let my son die and didn't do what he promised at mediation.
440,Dr. Rafael Diaz Acosta,Houston,Texas,General Surgeon, Male,1,1,2017-11-22T09:09:59.931Z,1,1,1,1,1,Shittttttttttttyyyyyyyyyyyyyyy doooctor he can suck my swollen buts 
441,Dr. Michael H. KLEINMAN,Houston,Texas,General Surgeon, Male,1,1,2013-09-15T21:38:45Z,1,1,1,1,1,"Dr. Kleinman helped another doctor, Dr. Owen Maat cover up the death of my daughter. He operated on my daughter and she was already dead. Dr. Kleinman has 5 other medical malpractice suits against him and it is not on the Texas Medical Board website. He helped with the killing of a 22 year old. I would not recommend him to take care of any human being."
442,Dr. Gilchrist L. Jackson,Houston,Texas,General Surgeon, Male,1,1,2015-03-20T17:52:57.435Z,1,1,1,1,1,"Dr. Jackson and/or his staff withheld my pathology results for 2 weeks and I was repeatedly told they were not in when I asked for them. Then when they did give them to me, they only gave me partial results. I had to request my medical records to find out I had in fact had cancer. I will never recommend or see this doctor again. "
443,Dr. James H. Duke,Houston,Texas,General Surgeon, Male,1,1,2010-01-15T16:59:20Z,1,1,1,1,1,"Involved in my family member's trauma care, canceled surgery and family member bleed to death over 21 hrs. He required 50 units of blood in that 21 hr time frame. He is the Chief of Tauma Memorial Hermann Hospital at the Texas Medical Center. His Chief Resident Dr. Ellis failed to follow chain of command while my family member bleed to death. He is being sued along with the hospital and his resident for negilent care."
