,doctor_name,city,state,specialty,gender,review_count,overall_rating,review_date,individual_rating,staff_rating,wait_time_rating,helpfullness_rating,knowledge_rating,review
478,Dr. Mona Dave,Los Angeles,California, Gynecologists (OBGYN) , Female,1,5,2014-12-27T10:02:12.375Z,5,5,5,5,5,Delivered my daughter and twin boys. Excellent! I would recommend
479,Dr. Ram Parvataneni,Los Angeles,California, Gynecologists (OBGYN) , Male,1,5,2017-03-22T20:55:21.202Z,5,5,5,5,5,AMAZING DOCTOR! HE IS THE BEST OB/GYN ANY WOMAN COULD HAVE!
480,Dr. Lauren Nathan,Los Angeles,California, Gynecologists (OBGYN) , Female,1,5,2015-03-22T00:35:06.774Z,5,5,5,5,5,"My recent experience from a visit to Dr. Lauren's office has convinced me compellingly that she is indeed a true role model for all physicians. As a clinical as well as academic specialist, Dr. Nathan is clearly on the cutting edge of her field, which is why she was able to share with me the most up-to-date treatment approach to my condition. Her clinical manner is exemplary, as she was patient, courteous, and accommodating. Moreover, Dr. Nathan was extremely meticulous in examining my symptoms and extremely detailed in explaining my condition. When I was receiving an ultrasonic test, she was with me in the test room to make sure that I fully understood the process and results. She also discussed with me the advisability of avoiding an unnecessary surgery. Among all the physicians I have seen Dr. Nathan is the only one whom I am more than willing to give a 5-star rating, a top rating she richly deserves. Thank you, Dr. Nathan!"
481,Dr. Albert A. Nassir,Los Angeles,California, Gynecologists (OBGYN) , Male,1,5,2009-03-03T14:12:51Z,5,5,5,5,5,"Professional, caring, knowledgable- simply the BEST!!!!"
482,Dr. Carla Janzen,Los Angeles,California, Gynecologists (OBGYN) , Female,1,5,2008-10-24T19:36:56Z,5,5,5,5,5,Wonderful doctor and with great bedside manner. I loved the attention and care that was given when I found out that I had a missed miscarriage and that I was given all the options up front.
483,Dr. Begum Ozel,Los Angeles,California, Gynecologists (OBGYN) , Female,1,5,2017-04-12T20:56:01.178Z,5,5,5,5,5,She is compassionate and caring and explains things to you!!
484,Dr. Youssef Lalezarian,Los Angeles,California, Gynecologists (OBGYN) , Male,1,5,2011-04-06T17:13:46Z,5,5,5,5,5,"I went to this doctor with my teenage daughter. He seemed to be honest and knowlegeble. Liked the way he treated my daughter, and she said that she felt very comfortable and relxed with him. Thanks a lot, doctor!"
485,Dr. Norman Schulman,Los Angeles,California, Gynecologists (OBGYN) , Male,2,4.13,2008-12-08T13:20:02Z,5,5,5,5,5,"Dr. Schulman and his staff are extremly helpful and truley care about their patients. My sister and I have been patients of his for over 12+ years and have had the best care, attention and service, especially with my first pregnancy."
486,Dr. Norman Schulman,Los Angeles,California, Gynecologists (OBGYN) , Male,2,4.13,2006-12-20T13:10:17Z,2.7,,3,2,3,"Among the worst run medical offices I have ever encountered. Had a medical issue and was forced to speak to the receptionist, who wouldn't take a message for a Dr. to call me back and instead relayed ""medical message"" from doctor. Highly unusual and very unacceptable. Requested medical records several times before they were ever sent. Office staff needs to be either re-trained or fired. Highly unprofessional. Takes significantly longer to get a call back than it should and the actual medical advice given is vague. I would strongly advise avoiding this medical practice altogether. Particularly if it's your first pregnancy. It's an assembly-line practice with little apparent care for patients."
487,Dr. Carl K. Moy,Los Angeles,California, Gynecologists (OBGYN) , Male,5,2.9,2014-01-30T10:50:10Z,1.5,2,2,1,1,"Dr carl moy, is the worst doctor I have ever been to, he is never clear and does not want to take the time to explain anything to you.he makes smart unnessesary jokes and smart remarks, I have video of him being rude and disgusting."
488,Dr. Carl K. Moy,Los Angeles,California, Gynecologists (OBGYN) , Male,5,2.9,2011-07-20T19:24:56Z,3.3,1,5,4,3,"My current ob and I must say not theral at all. Not informational, I'm scared to have my second c section by a doctor who has been threated to be sued. After reading reviews and from experience I am tempted to change my doctor immediately"
489,Dr. Carl K. Moy,Los Angeles,California, Gynecologists (OBGYN) , Male,5,2.9,2010-04-16T17:48:46Z,2,2,2,2,2,"Old-fashioned technician, fine for routine ob/gyn, but trust your gut and get a second opinion if something unusual happens or things aren't going ""by the book"" with your body."
490,Dr. Carl K. Moy,Los Angeles,California, Gynecologists (OBGYN) , Male,5,2.9,2008-03-05T22:40:07Z,3,3,3,3,3,We nurses at the hospital read the review and found it hilarious. He is a great doctor. He took a dermoid out. He had to go back and take it out again. Great surgeon. Wonderful person. Never yells at patients. Never threatens patients who threaten to sue him. His office hours are monday through saturday 8 to 6. He takes all healthplans and cash.
491,Dr. Carl K. Moy,Los Angeles,California, Gynecologists (OBGYN) , Male,5,2.9,2008-02-14T11:37:17Z,4.8,5,4,5,5,Dr. Moy is my obgyn. He's has helped me through two bouts of removing a dermoid cyst. He is an excellent surgeon and can bring levity at moments of great concern. He is caring and gentle and took very good care of me. He speaks mandrin and cantonese. His staff is also caring and takes time to ask how you are and how you are doing... sometimes they are very busy and may not have the time and can seem short but that's just because his office is so busy.
492,Dr. Jeannine Rahimian,Los Angeles,California, Gynecologists (OBGYN) , Female,7,2.94,2017-03-29T20:51:20.530Z,1,1,1,1,1,"She is a negligent doctor. She was the stand in doctor for the delivery of my child and she was not professional at all. She stood by the door and watched from far away. She was supposed to oversee the interns, but she was not active at all in the process of my delivery. Unfortunately, because of her negligence the interns did not deliver the placenta. I had to have an additional procedure because of this doctor. I would not reccomend her to anyone!"
493,Dr. Jeannine Rahimian,Los Angeles,California, Gynecologists (OBGYN) , Female,7,2.94,2016-05-03T19:10:54.038Z,2.3,3,4,1,1,Misdiagnosed me. Didn't read my medical history before dispensing results and a course of action. Gave medical advice that was completely contrary to my history. Was less than truthful when I made a formal complaint.
494,Dr. Jeannine Rahimian,Los Angeles,California, Gynecologists (OBGYN) , Female,7,2.94,2011-08-03T12:27:14Z,2.5,4,4,1,1,As a 69 year old woman I was spotting and she told me I had a polyp. She performed a D & C but the post procedure checkup showed she failed to examine the suspicious area. She said she could perform the procedure again immediately or I could wait. I mad ethe mistake of waiting instead of going to another physician. After one year I changed doctors and the new one immediately diagnosed endometrial cancer. This was on a regular office visit. No need for a D & C - just a regular biopsy. There were no polyps.
495,Dr. Jeannine Rahimian,Los Angeles,California, Gynecologists (OBGYN) , Female,7,2.94,2011-01-14T17:04:58Z,1.5,3,1,1,1,"She was always busy on my pregnant check up. There was no communication about my condition and I said I feel like have fever, she said 'that's totally normal. (It wasn't. ) With her wrong decisions, I came&out ucla hospital 4times before delivery. Doctors in the hospital couldn't understand why dr.Rahimian sent me the hospital. (I wasn't ready to have my baby.) She has NO communication skill with patients."
496,Dr. Jeannine Rahimian,Los Angeles,California, Gynecologists (OBGYN) , Female,7,2.94,2010-07-12T02:27:06Z,4.3,4,3,5,5,"She is such a great doctor; knowledgeable, kind, calm. Only downside is that she is on call for delivery of the baby and she was not the one to deliver my baby."
497,Dr. Jeannine Rahimian,Los Angeles,California, Gynecologists (OBGYN) , Female,7,2.94,2008-04-28T21:06:27Z,5,5,5,5,5,"Doctor Rahimian is the best doctor you can have at UCLA. She delievered my baby boy and did his circumsicion. She is very smart, reliable, pumptual and always very kind and caring. She is one of the few doctors that really care. I would recomend her to anyone!"
498,Dr. Jeannine Rahimian,Los Angeles,California, Gynecologists (OBGYN) , Female,7,2.94,2006-06-28T23:12:48Z,4.3,,3,5,5,really kind doctor and very smart she has a great bedside manner --------- only problem is that she works out of UCLA and the ob/gyn office is crazy nuts.
499,Dr. Ludmila B. Bess,Los Angeles,California, Gynecologists (OBGYN) , Female,4,3,2012-11-18T15:04:50Z,5,5,5,5,5,"After years of challenge looking for a great OB/GYN, I finally ended in the right place. Dr. Bess is experienced and professional doctor. She was able to address all my concerns and made me feel very comfortable during my visit. Dr. Bess is very ethical and spends time with you making sure that she answered all your questions. Dr. Bess is the best OB/GYN you can find and I strongly recommend this doctor to others!"
500,Dr. Ludmila B. Bess,Los Angeles,California, Gynecologists (OBGYN) , Female,4,3,2011-01-22T16:36:28Z,1.5,2,2,1,1,"Not recommended. Expensive and I felt they were distracted, did not listen/communicate."
501,Dr. Ludmila B. Bess,Los Angeles,California, Gynecologists (OBGYN) , Female,4,3,2009-01-28T15:59:29Z,1.3,1,1,1,2,"Her staff are the rudest I have ever met. They all answer the phone frustrated. Everytime I am there, the wait is an hour until I finally complain and then they take me in. She ordered tons of blood work I did not approve of, which without insurance would have cost me slightly over a thousand dollars. And then she did not even call me to tell me the results, I had to call myself to the lab technician and she told me the results. Afterward, her front office calls and tells me I HAVE to come in for a visit to know my results and when I refuse because I already told them I had called and asked about them already, they attempted to bully me into an appointment by telling me personal information I had told the doctor and ONLY the doctor. Overall, the staff is rude, intrusive to your personal information and the wait is too long, just avoid over all."
