,doctor_name,city,state,specialty,gender,review_count,overall_rating,review_date,individual_rating,staff_rating,wait_time_rating,helpfullness_rating,knowledge_rating,review
498,Dr. Zubin Vasavada,Seattle,Washington, Family Doctors / G.P.s , Male,1,4.33,2007-04-25T14:17:25Z,4.3,,4,5,4,Great with Listening skills. Good Bedside manner.
499,Dr. G. Scott Stevens,Seattle,Washington, Family Doctors / G.P.s , Male,1,4.67,2005-12-01T22:01:04Z,4.7,,4,5,5,Great interaction with patient. Willing to listen to all the complaints. Able to discuss in non-medical terms to clear up any confusions.
500,Dr. Vamshi Thandra,Seattle,Washington, Family Doctors / G.P.s , Male,2,1,2014-09-11T15:04:20.128Z,1,1,1,1,1,Creepy and unprofessional. Cares more about himself than a patient.
501,Dr. Vamshi Thandra,Seattle,Washington, Family Doctors / G.P.s , Male,2,1,2009-01-16T07:12:52Z,1,1,1,1,1,"Unfortunately typical: I was led to an exam room and left for 45 minutes unattended, saw the doctor for 15 minutes only to get no diagnosis or help. I was told to stay in the exam room while he left to verify his findings, but I waited in the exam alone another 30 minutes. When I decided to just leave, there was no one left in the clinic and the lights had been turned off. During the exam I was asked repeatedly about any contact with gay men as a cause for my flu symptoms. No wonder I hate going to the doctor; thanks for nothing."
502,Dr. Eileen F. Gibbons,Seattle,Washington, Family Doctors / G.P.s , Female,2,1,2017-08-18T20:00:30.925Z,1,1,1,1,1,charged me in full and my insurance company in full for a procedure and left the practice without refunding me.
503,Dr. Eileen F. Gibbons,Seattle,Washington, Family Doctors / G.P.s , Female,2,1,2011-10-02T18:32:39Z,1,1,1,1,1,"I waited for over 4 hours for my 15 minute procedure. Dr. Eileen Gibbons entered the operating room and, without even acknowledging me, unapologetically began a diatribe about busy her day has been. She included some private information about other patients at which point I interjected and told her that I did not want that information disclosed to me. An argument ensued. Naked from the waist down, wrapped only in a sheet, my legs numb from Demerol, she said that she would not perform the procedure on me, that my procedure was not very important, and demanded that I get out. I tried to get away from her into the safety of a bathroom where I could lock the door, get dressed, and leave. While in the hallway, visible to her staff, Dr. Eileen Gibbons proceeded to yell at me that I was stealing her sheet and she was going to call the police. Then she pushed me, grabbed me, blocked me, and pulled at the sheet to expose me. I have filed this assault with the Seattle Police Department."
504,Dr. Martina Koller,Seattle,Washington, Family Doctors / G.P.s , Female,1,1,2009-05-26T19:04:41Z,1,1,1,1,1,"Very unprofessional. Very poor clinical skills. After 12 years of diagnosis, she tried to mislead me into believing that my immune disease exists because I refuse to see a therapist (never mind the 30 years of previous therapy I've had and never mind that the top doc in Seattle for Rheumatology believes that the pain produced by my swollen, extremely painful joints exists). Dr. Koller had me begin seeing her weekly uder the guise of talking about how to better handle sleep and pain. When the 'sessions' turned into something else, I immediately left her practice. Upon my leaving, Dr. Koller admitted to me that she had decided to do therapy with me until I ""trusted"" someone else and then she intended to ""hand me over to a trained therapist."" Having stated to her that I absolutely did not wish to pursue therapy, I was furious that she had lied to me and wasted my time. My experience is that this doctor should be avoided at all costs."
505,Dr. Valentina Warner,Seattle,Washington, Family Doctors / G.P.s , Female,1,1,2016-03-16T01:00:51.841Z,1,1,1,1,1,"If you need to talk to anybody ( even to just a secretary), make sure you have more than an hour to wait... Terrible."
506,Dr. Kari PALMER,Seattle,Washington, Family Doctors / G.P.s , Female,1,1,2011-03-23T13:48:48Z,1,1,1,1,1,Worst Doctor ever!! no professionalism. Was late by an hour but sent no email or call to let me know that. I went there waiting 30 minutes and then asked the staff who said she was running an hour late. Please avoid her!
507,Dr. James Squire,Seattle,Washington, Family Doctors / G.P.s , Male,1,1,2017-07-22T02:43:39.722Z,1,1,1,1,1,"Dr. Squire broke the hippocratic oath; ""Do Know Harm"". He's not my doctor, but was the doctor my family member, and his treatment of this patient was unfounded, unethical, and absolutely unprofessional. I've been in the medical field for ten years, so I can assure you from a medical standpoint, he left a patient in harms way. I am also a chronic pain patient who is managed by an exceptional pain management doctor and also on suboxone for pain control. So I understand the medication, the contracts that need to be signed between patient and caregiver and everything that goes along with being a Suboxone patient. Unfortunately, Dr. Deal retired, whom my Family member did great with for years. His initial visit with Squire was unfortunately during a relapse. Relapse happens with addiction, it happens all the time and if you're an addiction doctor you better realize this and the last thing you should do is leave your patient high and dry with no other options but to go out on the street and shoot heroin risking their life because the alternative of withdrawing from Suboxone is far too painful and requires medical care that most people can't afford . Squire played Russian roulette with somebody in my family and left him in this situation and I will make sure that I post a review everywhere I can post a review that so that nobody else entrusts their family members, whom they love and adore into this man's incapable hands. He prescribed two weeks of buponophrine, a medication you cannot go without. They had a follow up visit scheduled after the two week supply, but unfortunately my family member was having serious health issues involving his ankle that has still been undiagnosed. I have been to multiple doctor appointments with multiple specialties and nobody can figure out what's going on. The reason he missed his appointment with Dr. Squire was because I had to take him to the emergency room because he was limping, swollen and in tears. He phoned Dr. Squire as soon as he could to update him on the situation and all of this is documented in his medical record. There are no secrets. There's no drug seeking. There is an undiagnosed very painful health issue going on that is causing all this distress . But Dr. Squire assumed the role of a psychiatrist and determined that this patient was having a mental health crisis or was in full-blown relapse without having a single indication of that. His recommendation was that he needed to go to Harborview for an a evaluation as he could not treat him and refused to schedule a follow up, mind you this was all done via text despite me encouraging my loved one to beg Squire for a phone call and Squire out right refused. How can one go to Harborview to be evaluated for a relapse when you're not on any drugs or having a mental break down? What kind of quality Dr. engages in a texting communication when the level of urgency is this severe? I am absolutely astonished and blown away and I've never witnessed such poor judgment my entire 10 years in the medical field . He had one appointment with this patient and this patient was still under his care. He doesn't know this patient. This patient has been having health issues unrelated to addiction and therefore missed an appointment with Squire. Per squires signed contract if Squier fires you he will supply you with one week of Suboxone to taper off but he wormed his way out of this by referring this patient to Harborview when it was completely inappropriate for him to go there. For those of you that don't know, stopping suboxone suddenly is more painful than quitting heroin. Dr. Squire couldn't take the time out of his precious day to actually call this patient and and have a conversation and see for himself he was not crazy or high. He also offered that he could call his PCP to further discuss and verify what was going on. Treating addiction is a specialty, a talent, and requires the most compassion and care for the patient. Dr. Squire possesses none of these qualities. Accusing a patient of having some sort of mental breakdown when the patient very clearly is not, but rather trying to reach out to him to reschedule his appointment so he can be on his maintenance dose medication, Dr. Squire absolutely did Harm and broke the Hippocratic oath. I would not trust Dr. Squire for general medicine or addiction medicine or any other medicine whatsoever. If you want to go and do addiction medicine then you better realize and understand that your patients are going to relapse and that your patients need you and you have to be there as their support system or as part of their support system and when somebody is in dire straits and you're their doctor, you don't turn your back. "
508,Dr. Kimberly Painter,Seattle,Washington, Family Doctors / G.P.s , Female,1,1,2009-01-28T20:06:14Z,1,1,1,1,1,"First off: I waited an HOUR to see her. She was running 20 minutes late on top of that! After the nurse took an additional 10 minutes entering in my information, the doctor came in 5 MORE minutes after that and talked to me for just 8! She then told me it was silly for my to be there and he wot help me and that I needed to see a psychiatrist if I want medication."
509,Dr. Marivic V. Borromeo,Seattle,Washington, Family Doctors / G.P.s , Male,1,1,2010-03-30T20:16:44Z,1,1,1,1,1,"This doctor fully lives up to the ""Group Death"" motto. She complained aloud about having to see me even because I am not ""her patient."" Forgive me, last I checked, I am a paying Group Health consumer. I called up and they scheduled me to see her. Had I known what a nasty demeanor she had, trust me, I wouldn't have scheduled at all. She is clearly there to collect her hefty paycheck. She sees the patient as a huge inconvenience. Rolled her eyes in front of me and was very brief and cold. Thank goodness she is not ""my doc!"" In fact, I changed my insurance from Group Health because of the experience. I would not recommmend this doctor at all. She is maybe the most uncaring person I've ever dealt with."
