,doctor_name,city,state,specialty,gender,review_count,overall_rating,review_date,individual_rating,staff_rating,wait_time_rating,helpfullness_rating,knowledge_rating,review
2145,Dr. Sarah Alice Hood,Atlanta,Georgia, Gynecologists (OBGYN) , Female,10,3.25,2009-01-07T21:35:43Z,4,3,3,5,5,"Dr. Hood is a wonderful doctor. I switched to her becasue I have some friends in the medical field who highly suggested that I go to her. Her ""bed side"" manner is excellent and she is very intelligent. Even with my several miscarriages she has encouraged me every step of the way. I'm now pregnant and looking forward to Dr. Hood delivering my baby!"
2146,Dr. Sarah Alice Hood,Atlanta,Georgia, Gynecologists (OBGYN) , Female,10,3.25,2007-08-10T10:31:02Z,2,1,4,1,2,I have seen her twice as part of a practice. Both times she's not paid attention to my weight gain and been defensive when I asked her questions about weight/safety of medications. I really hope she's not on call in L&D after the previous poster--I will will the baby to stay put if so!
2147,Dr. Sarah Alice Hood,Atlanta,Georgia, Gynecologists (OBGYN) , Female,10,3.25,2007-04-05T15:00:23Z,1,,1,1,1,Left during the labor and never showed up. The nurse delivered the baby
2148,Dr. Sarah Alice Hood,Atlanta,Georgia, Gynecologists (OBGYN) , Female,10,3.25,2006-10-11T20:54:45Z,5,,5,5,5,Very wonderful! Love the practice!!! All the doctors are great!
2149,Dr. Sarah Alice Hood,Atlanta,Georgia, Gynecologists (OBGYN) , Female,10,3.25,2005-11-30T23:44:09Z,5,,5,5,5,"Wonderful practice, excellent during delivery, handled anxious family members adroitly."
2150,Dr. Katia Castillo,Atlanta,Georgia, Gynecologists (OBGYN) , Female,10,2.87,2015-08-01T20:06:48.070Z,4.5,5,4,4,5,"I have had two children in the last 3 years and I have used Doctor Castillo for both of my children. she was present with my first child's birth at the hospital but not for the 2nd because I had my 2nd on the weekend and she wasn't on call at the moment. I liked her knowledge of all the questions I asked her during both my pregnancies. I do agree that she is in and out of the room after she sees about you but I do believe its because she has a high volume of patients and she needs to see of of them before closing, I would recommend her to anyone looking for a obygn. ( I did use her co-doctor Rachel Paccine as well) Loved her!! "
2151,Dr. Katia Castillo,Atlanta,Georgia, Gynecologists (OBGYN) , Female,10,2.87,2015-01-17T16:21:28.870Z,4.5,4,4,5,5,"I have been a patient for approximately 15 years. She has given me excellent care-- listened to my symptoms and concerns, and subsequently diagnosed ovarian cysts, endometriosis and done my laparoscopic surgeries and delivered my daughter 9 years ago when I was a high risk pregnancy. I trust her completely. The office is sometimes very busy, but I never feel like she skimps on my care at all. She is knowledgeable and conscientious. I recommend her to all of my friends."
2152,Dr. Katia Castillo,Atlanta,Georgia, Gynecologists (OBGYN) , Female,10,2.87,2014-10-18T22:57:20.133Z,2,3,2,2,1,"Dr. Katia Castillo was an insensitive doctor throughout the pregnancy. This was our first baby together, but not separately so we have experience with going through a pregnancy before. First the doctor has no bedside manner, she seemed very offensive when we want to get a second opinion to the position of our baby. Not to mention the second opinion was correct and we didn't even get an apology. Secondly there is a long wait after you are waiting for the doctor in a seperate room and she does her check fast and is out of the room in about 10 mins even though you have waited 45 mins to 1 hour. Thirdly my baby was more than full term and the doctor started to talk about the baby might die causing a stressful situation more stressful than it should have been. Thank God our baby was born 100% healthy Thanks only to God and the patience he has given us. We, I mean my husband and I even felt at times that the doctor did not particularly like both parents in the room. However we always went together since that is how we make decisions based on our Faith. Even the doctor said she had never met clients like us before that did not instantly take her advice without question! I would not recommend Dr. Katia Castillo to my enemies let alone my friends."
2153,Dr. Katia Castillo,Atlanta,Georgia, Gynecologists (OBGYN) , Female,10,2.87,2014-09-05T12:46:23.914Z,4,1,5,5,5,Great doctor not so great staff. Some are nice though...
2154,Dr. Katia Castillo,Atlanta,Georgia, Gynecologists (OBGYN) , Female,10,2.87,2011-07-21T09:34:09Z,4.3,3,4,5,5,"Doctor Castillo is an excellent Dr.Her staff can be not as friendly at times, but I have been going to Dr Castillo for years and she has always been helpful and very nice. She delivered both of my children and paid attention to my whole process since I was a high risk pregnancy. Even though I have moved to Alpharetta, I will still drive to her office near her Duluth as I find it hard to find a Doctor that listens and really cares. She's is awesome."
2155,Dr. Katia Castillo,Atlanta,Georgia, Gynecologists (OBGYN) , Female,10,2.87,2010-05-23T19:33:30Z,1.8,4,1,1,1,Dr. Castillo repeated ignored my comments about being in pain prior to pregnancy and asked about being checked for cysts and tumors. When I went in for my first prenatal appointment I shared with her I was still in considerable pain. She dismissed this again. I was admitted to the hospital later that week only to find that I had a large cyst on my right ovary. I also asked the doctor about specific medications safe of not to take during pregnancy. she flat out told me they were fine. I later found out some of the medications I was taking were off limits while pregnant. The nurse staff is very nice with the exception of the front desk. She never smiles and is generally very rude. I am in the process of looking for a new doctor. Do not go to this Dr. if you want someone to really listen to you and be honest with you.
2156,Dr. Katia Castillo,Atlanta,Georgia, Gynecologists (OBGYN) , Female,10,2.87,2009-09-28T19:50:11Z,1,1,1,1,1,Horrible doctor! Never ever go there if you want any care. Dr. Castillo is a shame for Atlanta OBGYNs.
2157,Dr. Katia Castillo,Atlanta,Georgia, Gynecologists (OBGYN) , Female,10,2.87,2009-07-22T08:52:54Z,1,1,1,1,1,"Katia Castillo should be ashamed of the service that she provides.Her staff are inhuman and insensitive.Delays in appointments,long waiting hours in her office,disrespectful staff,not turning up for deliveries and a very busy doctor who won't lend her ear to any of your problems are some of the problems i have faced.I had many questions as this is my first pregnancy,the doctor did a pelvic exam and was of the room in under 3 min.she didn't even stop to answer my questions even when i started asking them she said she would answer them later.Her office staff,especially one at the reception is awfully annoying and i hated to see at every appointment.The clientille they have is also not good.Think they have broke people who come to Katia without insurance and they pay her cash.So she doesn't treat respectable patients like they ought to have been treated.Because she is seeing patients without self-respect and don't look for good service,she doesn't havethe right totreat evryone the sameway"
2158,Dr. Katia Castillo,Atlanta,Georgia, Gynecologists (OBGYN) , Female,10,2.87,2009-05-20T14:20:20Z,3.8,1,4,5,5,"Her staff can be rather rude and not helpful, but I have been going to Dr Castillo for years and she has always been helpful and very nice. Even though I have moved to North Atlanta, I will still drive to her office near Northside as I find it hard to find a Doctor that listens and spends the time to hear your problems. She's the best. That's why she still has loads of patients. Just remember, you don't go to a Dr for their staff."
2159,Dr. Katia Castillo,Atlanta,Georgia, Gynecologists (OBGYN) , Female,10,2.87,2009-01-05T12:06:40Z,2,1,2,3,2,"The front office staff are very rude and unprofessional.The reception you get once u enter is very bad.Appointments r delayed and the patients r treated very badly.The staff never smile and r not couteous.My friend says the doctor is good and we have to adjust with the receptionist. But I feel that if the doctor is really good why should she encourage her staff to be rude.Isn't it the duty of the doc to insist her staff to be friendly and nice.service is one aspect which i count for a profession to be a success.If patients r not bothered about being treated well only then they go there.There r many patients who go to her, makes me wonder how they dont have any self-respect for themselves, because many have told me about their disrespectful staff, many bad reviews and comments about this doctors bad receptionist in the duluth office. Inspite of these comments the doctor continues to have her in service. WEIRD!! Watch out mothers-to-be. Let ur little one come into this world with respect"
2160,Dr. Felecia L. Dawson,Atlanta,Georgia, Gynecologists (OBGYN) , Female,11,2.8,2015-07-08T02:48:00.784Z,3,4,3,1,4,"Dr Dawson is very aloof and condescending in her approach. She does not come across as a concerned partner in your healthcare but she seems to enjoy looking for ways to have you spend more money in the form of blood tests and supplements. Dr Emily in her office is far more personable. Once you warm the staff up in conversation, they're great to work with."
2161,Dr. Felecia L. Dawson,Atlanta,Georgia, Gynecologists (OBGYN) , Female,11,2.8,2015-01-04T02:48:48.582Z,2.5,3,3,2,2,"This. Doctor's bedside manner is horrible. She used to be s really good doctor until she started pushing her weight loss and holistic knowledge and supplements. If you're overweight, she comes across as very condescending."
2162,Dr. Felecia L. Dawson,Atlanta,Georgia, Gynecologists (OBGYN) , Female,11,2.8,2014-04-26T16:58:48Z,1.5,1,1,1,3,"Dr. Felicia L. Dawson needs to consider the patients that she serves. They are in her office for her ability, knowledge and because they need special care for their ailments. Dr. Dawson's manner of working with his patients leaves much to be desired. She needs to approach them with their personal medical history and take the time necessary to inform the patient and allow them time for questions. She is dry, like many other reviews have mentioned. True, it is not a social meeting, but it needs to be more personable. Originally I had hopes that Dr. Dawson would be a ""holistic"" doctor, with a personable approach and without all the publicity. This has turned out to be false. Dr. Dawson is very interested in promoting her products, assuring that her patients buy her products and insisting upon many blood tests. These blood tests are usually not covered by most insurance companies. I do not recommend Dr. Dawson and because of all my comments, above, I am switching Gynecologists!"
2163,Dr. Felecia L. Dawson,Atlanta,Georgia, Gynecologists (OBGYN) , Female,11,2.8,2013-05-31T14:58:41Z,1,1,1,1,1,"Although I like her holistic approach to caring for her patients, I find her to be dry, impolite and not thorough enough. As an African-American woman, I sought out a practitioner that I felt I could relate to. I spent 10 years being referred to this doctor and that specialist without Dr. Dawson taking the time to personalize my care and really focus. I switched my care to a caucasian doctor who diagnosed me the same day as my initial appointment, performed in-office diagnostics and scheduled surgery to correct it. I am one week post-up and never felt-better. I don't feel that Dr. Dawson took time to personalize my care and simple referred me to her colleagues to get me out of her hair. I don't appreciate that. Her office is old, creeky, and lacks up-to-date technology and her staff is a bit empathetic. The front office staff lack personality and are often curt, rude and abrasive over the phone. Never going back there. 10 years of lackluster care is enough."
